1679709600.0,27498.54000000,27549.87000000,27459.18000000,27549.86000000,352.29129000,1679710499999,9687747.60059320,9120,211.49234000,5815808.09965260,0
1679710500.0,27549.87000000,27658.20000000,27535.85000000,27634.96000000,675.93130000,1679711399999,18651515.27890900,16477,377.39286000,10414476.97096980,0
1679711400.0,27634.97000000,27642.72000000,27575.62000000,27577.94000000,477.13143000,1679712299999,13171809.82489370,9730,245.33439000,6772563.64685280,0
1679712300.0,27577.95000000,27605.72000000,27569.36000000,27599.66000000,277.71326000,1679713199999,7661129.31908320,6444,148.49185000,4096277.50230560,0
1679713200.0,27599.66000000,27618.26000000,27574.13000000,27574.13000000,349.66316000,1679714099999,9648035.87097350,7748,175.44188000,4840858.84625740,0
1679714100.0,27574.14000000,27622.99000000,27569.95000000,27610.58000000,519.11714000,1679714999999,14327446.06792610,8619,271.09501000,7482156.49670670,0
1679715000.0,27610.58000000,27639.94000000,27583.60000000,27587.99000000,330.71765000,1679715899999,9130129.94011930,7365,165.61645000,4572322.80723740,0
1679715900.0,27588.00000000,27611.89000000,27540.53000000,27581.65000000,1013.80026000,1679716799999,27953146.79212940,11761,587.59776000,16202614.33511500,0
1679716800.0,27581.65000000,27608.20000000,27535.21000000,27551.38000000,292.60880000,1679717699999,8068763.21815780,7174,126.05297000,3475926.73494930,0
1679717700.0,27551.37000000,27603.88000000,27548.12000000,27603.87000000,230.03419000,1679718599999,6342057.51869780,5417,138.66277000,3823176.20213090,0
1679718600.0,27603.87000000,27605.69000000,27546.50000000,27556.15000000,296.00083000,1679719499999,8160174.03504040,7053,138.92190000,3829590.72716020,0
1679719500.0,27556.16000000,27556.16000000,27492.57000000,27535.25000000,388.54559000,1679720399999,10696025.07012350,9564,153.74482000,4232424.44547450,0
1679720400.0,27535.26000000,27544.39000000,27510.21000000,27523.71000000,287.13745000,1679721299999,7903791.02211970,7036,122.79411000,3379920.89446110,0
1679721300.0,27523.72000000,27531.84000000,27512.91000000,27518.94000000,261.20773000,1679722199999,7189482.09170000,5868,137.94782000,3796783.75741840,0
1679722200.0,27518.95000000,27520.16000000,27440.11000000,27447.32000000,527.29946000,1679723099999,14490327.19929020,11360,221.06411000,6075064.98428980,0
1679723100.0,27447.33000000,27478.29000000,27375.90000000,27458.73000000,763.50981000,1679723999999,20943397.72072830,15903,377.44875000,10353812.46840870,0
1679724000.0,27458.74000000,27490.15000000,27425.34000000,27461.66000000,682.34920000,1679724899999,18737680.49230950,11599,368.99765000,10132639.44945320,0
1679724900.0,27461.66000000,27500.98000000,27405.50000000,27482.27000000,719.45712000,1679725799999,19745617.88697280,13135,390.71498000,10722657.08274470,0
1679725800.0,27482.27000000,27536.50000000,27470.43000000,27525.23000000,404.45419000,1679726699999,11125385.80509120,9306,234.68267000,6455346.41423390,0
1679726700.0,27525.23000000,27535.17000000,27495.66000000,27495.66000000,316.21163000,1679727599999,8698027.38571820,7459,146.18604000,4021011.26961700,0
1679727600.0,27495.66000000,27513.71000000,27470.26000000,27511.86000000,655.51185000,1679728499999,18024263.54046110,8705,333.90099000,9180554.97264660,0
1679728500.0,27511.86000000,27583.97000000,27481.00000000,27543.56000000,660.89890000,1679729399999,18192358.95948290,10761,373.97472000,10294441.53694020,0
1679729400.0,27543.56000000,27574.37000000,27522.56000000,27556.31000000,359.54231000,1679730299999,9904568.35607250,7970,172.24680000,4744639.46226120,0
1679730300.0,27556.31000000,27563.25000000,27479.23000000,27485.36000000,331.71659000,1679731199999,9128087.65171650,7918,128.62032000,3539191.52916710,0
1679731200.0,27485.37000000,27512.65000000,27455.58000000,27495.46000000,360.72415000,1679732099999,9916427.39826030,9846,176.84074000,4861079.52922950,0
1679732100.0,27495.46000000,27505.00000000,27421.84000000,27439.23000000,460.36173000,1679732999999,12640419.60072450,10943,180.23428000,4948753.97108070,0
1679733000.0,27439.24000000,27451.95000000,27337.96000000,27400.00000000,709.85628000,1679733899999,19450778.20652300,15480,341.12264000,9347774.56116850,0
1679733900.0,27400.00000000,27458.49000000,27357.33000000,27422.56000000,471.42557000,1679734799999,12923981.66558090,12969,265.29111000,7272567.70552960,0
1679734800.0,27422.56000000,27461.01000000,27331.26000000,27331.26000000,549.44725000,1679735699999,15056249.53363060,13614,250.11599000,6855054.83616120,0
1679735700.0,27331.26000000,27419.23000000,27309.80000000,27419.22000000,673.25882000,1679736599999,18424597.24472130,14521,306.39017000,8386199.90353360,0
1679736600.0,27419.23000000,27443.48000000,27392.67000000,27432.48000000,369.70555000,1679737499999,10136796.68033770,9696,165.25725000,4530748.51256140,0
1679737500.0,27432.49000000,27519.00000000,27420.44000000,27481.96000000,478.04992000,1679738399999,13132751.22047720,10006,286.70765000,7876042.73665560,0
1679738400.0,27481.96000000,27495.67000000,27436.75000000,27436.76000000,352.92839000,1679739299999,9695247.83302920,8676,161.10090000,4425788.72177130,0
1679739300.0,27436.76000000,27459.93000000,27397.47000000,27401.65000000,382.38093000,1679740199999,10486259.75009810,9849,196.24065000,5381061.24951360,0
1679740200.0,27401.65000000,27500.00000000,27401.27000000,27493.21000000,455.69276000,1679741099999,12509589.68770040,9470,324.70973000,8914246.69986410,0
1679741100.0,27493.20000000,27537.79000000,27474.46000000,27477.01000000,562.88992000,1679741999999,15480291.34783810,10912,279.61106000,7689735.20194210,0
1679742000.0,27477.00000000,27506.66000000,27444.24000000,27454.76000000,376.13282000,1679742899999,10334710.90380700,8136,141.91556000,3899156.63597900,0
1679742900.0,27454.75000000,27491.79000000,27454.75000000,27479.83000000,223.58767000,1679743799999,6142552.42959770,6128,129.17375000,3548682.37234110,0
1679743800.0,27479.83000000,27530.00000000,27425.97000000,27445.08000000,338.83301000,1679744699999,9312098.46167060,9145,172.91337000,4752429.07788430,0
1679744700.0,27445.08000000,27468.27000000,27423.59000000,27457.20000000,247.71463000,1679745599999,6797840.71134630,6740,120.06472000,3294845.14392670,0
1679745600.0,27457.19000000,27480.17000000,27404.71000000,27461.17000000,391.27734000,1679746499999,10737534.00504630,9632,179.07932000,4914101.72987810,0
1679746500.0,27461.17000000,27472.72000000,27400.00000000,27410.77000000,343.72925000,1679747399999,9428845.15911550,9410,150.40174000,4125853.96503930,0
1679747400.0,27410.77000000,27435.41000000,27372.81000000,27434.29000000,436.56461000,1679748299999,11966778.07444570,10504,231.50697000,6346272.66042110,0
1679748300.0,27434.30000000,27451.72000000,27407.01000000,27451.71000000,244.98598000,1679749199999,6719774.74742860,7028,145.07432000,3979155.52360110,0
1679749200.0,27451.72000000,27455.23000000,27363.00000000,27404.66000000,631.66592000,1679750099999,17311448.24070290,11763,208.90083000,5723801.30331500,0
1679750100.0,27404.65000000,27428.27000000,27357.14000000,27427.67000000,324.86503000,1679750999999,8899861.98428740,9455,147.83733000,4050293.41131040,0
1679751000.0,27427.67000000,27560.00000000,27427.67000000,27537.56000000,1027.99536000,1679751899999,28282831.56306580,19190,561.50416000,15447316.84883560,0
1679751900.0,27537.56000000,27619.00000000,27492.30000000,27566.96000000,1079.10388000,1679752799999,29736644.84284430,19984,575.56436000,15862684.33735040,0
1679752800.0,27566.97000000,27648.00000000,27555.00000000,27571.12000000,881.52451000,1679753699999,24322923.30324680,17945,414.37674000,11433304.62525660,0
1679753700.0,27571.13000000,27599.00000000,27550.34000000,27599.00000000,431.83368000,1679754599999,11907045.60219070,10747,226.09254000,6233998.76481070,0
1679754600.0,27598.99000000,27609.55000000,27550.01000000,27556.13000000,478.52448000,1679755499999,13197113.05057550,10203,223.74751000,6170662.80309710,0
1679755500.0,27556.12000000,27585.00000000,27519.39000000,27527.06000000,502.24450000,1679756399999,13836795.39990140,11021,213.03109000,5868885.18078790,0
1679756400.0,27527.06000000,27564.26000000,27485.00000000,27520.77000000,478.97919000,1679757299999,13182589.65948410,10327,221.61682000,6099300.97915500,0
1679757300.0,27520.77000000,27588.65000000,27508.65000000,27558.43000000,454.10139000,1679758199999,12507766.33678110,11061,228.99340000,6307112.52285310,0
1679758200.0,27558.42000000,27631.35000000,27536.49000000,27620.60000000,681.12308000,1679759099999,18798702.38334390,13137,385.50178000,10638802.73538270,0
1679759100.0,27620.60000000,27787.33000000,27599.60000000,27647.43000000,2353.10860000,1679759999999,65218066.35448520,34324,1216.37276000,33712898.75654370,0
1679760000.0,27647.44000000,27677.61000000,27626.21000000,27657.43000000,765.85071000,1679760899999,21177388.47332670,13902,378.15805000,10455897.32447070,0
1679760900.0,27657.42000000,27700.54000000,27624.14000000,27700.53000000,396.94541000,1679761799999,10977912.45718860,9132,209.56973000,5796088.12785810,0
1679761800.0,27700.54000000,27730.00000000,27646.70000000,27683.08000000,564.66213000,1679762699999,15633143.98436770,14482,302.80470000,8383456.77596400,0
1679762700.0,27683.08000000,27690.55000000,27627.11000000,27629.22000000,415.72280000,1679763599999,11495714.47005790,11141,182.75484000,5053164.47987860,0
1679763600.0,27629.23000000,27647.36000000,27627.12000000,27643.08000000,353.19859000,1679764499999,9761822.75217850,8103,195.30175000,5397686.29481450,0
1679764500.0,27643.08000000,27643.18000000,27425.60000000,27468.43000000,1241.16130000,1679765399999,34162811.59025900,24484,538.42364000,14816933.45486430,0
1679765400.0,27468.42000000,27508.84000000,27380.00000000,27492.57000000,924.73095000,1679766299999,25385307.34314140,19103,417.42659000,11460829.56261000,0
1679766300.0,27492.57000000,27528.17000000,27455.05000000,27481.58000000,462.53753000,1679767199999,12716924.44378200,9783,217.56756000,5981326.64861560,0
1679767200.0,27481.57000000,27522.21000000,27451.28000000,27509.59000000,357.58138000,1679768099999,9829559.12186910,8636,213.54794000,5869789.04936010,0
1679768100.0,27509.60000000,27535.63000000,27490.77000000,27502.11000000,305.25841000,1679768999999,8397817.30226150,7544,150.46153000,4139305.86656510,0
1679769000.0,27502.11000000,27533.33000000,27431.05000000,27527.77000000,478.00489000,1679769899999,13137148.27694880,12717,223.31462000,6136943.76611610,0
1679769900.0,27527.78000000,27527.78000000,27438.42000000,27442.92000000,278.89544000,1679770799999,7666725.07479950,8269,130.80031000,3595573.25692190,0
1679770800.0,27442.92000000,27442.92000000,27228.05000000,27305.44000000,2247.41757000,1679771699999,61401735.61288660,36694,961.78328000,26270158.31432650,0
1679771700.0,27305.43000000,27354.02000000,27236.88000000,27255.00000000,823.78951000,1679772599999,22490810.15358310,15429,401.80622000,10969804.04766620,0
1679772600.0,27255.00000000,27297.64000000,27159.57000000,27283.63000000,1143.45006000,1679773499999,31149006.24344730,22052,505.26018000,13764710.91277080,0
1679773500.0,27283.63000000,27290.07000000,27168.67000000,27189.68000000,934.72240000,1679774399999,25441662.23531470,17194,425.13902000,11570775.19301130,0
1679774400.0,27189.69000000,27282.79000000,27156.09000000,27260.88000000,1067.87018000,1679775299999,29083704.54903010,19846,572.19934000,15583089.08854870,0
1679775300.0,27260.88000000,27349.50000000,27260.87000000,27333.00000000,878.54200000,1679776199999,23990901.55257210,16270,542.64519000,14817892.05476660,0
1679776200.0,27332.99000000,27430.14000000,27304.40000000,27403.35000000,723.94814000,1679777099999,19814379.58772340,15611,391.05169000,10702592.51622620,0
1679777100.0,27403.34000000,27423.89000000,27345.71000000,27354.72000000,532.24935000,1679777999999,14576472.93481190,10147,277.01996000,7586706.29392260,0
1679778000.0,27354.73000000,27414.04000000,27349.09000000,27406.60000000,291.33898000,1679778899999,7979658.57670230,7772,157.26922000,4307362.41774260,0
1679778900.0,27406.60000000,27455.00000000,27392.47000000,27400.01000000,294.09900000,1679779799999,8063681.01173790,8437,157.82025000,4327101.61379710,0
1679779800.0,27400.00000000,27432.26000000,27367.47000000,27367.48000000,240.75223000,1679780699999,6597129.20324000,8034,123.73707000,3390636.51245050,0
1679780700.0,27367.47000000,27426.41000000,27352.94000000,27411.54000000,232.55541000,1679781599999,6369930.81378960,8312,122.20443000,3347197.66700590,0
1679781600.0,27411.54000000,27529.29000000,27391.05000000,27512.74000000,612.81834000,1679782499999,16833627.08762340,15324,333.11390000,9150285.11999410,0
1679782500.0,27512.75000000,27525.75000000,27461.20000000,27476.96000000,361.81541000,1679783399999,9945630.52950450,8586,168.66384000,4635855.52128990,0
1679783400.0,27476.95000000,27478.67000000,27425.32000000,27478.67000000,256.73225000,1679784299999,7046991.69610670,7721,135.80728000,3727562.63365660,0
1679784300.0,27478.66000000,27497.71000000,27423.00000000,27447.32000000,286.91785000,1679785199999,7877286.67643120,7630,132.02704000,3624540.14552200,0
1679785200.0,27447.31000000,27447.32000000,27404.99000000,27446.49000000,196.08768000,1679786099999,5378691.05720370,6358,90.12115000,2472010.73778500,0
1679786100.0,27446.50000000,27472.38000000,27428.33000000,27434.01000000,229.79281000,1679786999999,6308165.04392320,6355,114.30461000,3137672.03978080,0
1679787000.0,27434.02000000,27485.67000000,27430.23000000,27484.51000000,188.94000000,1679787899999,5189250.51060160,6098,102.19234000,2806576.54886800,0
1679787900.0,27484.52000000,27486.50000000,27458.87000000,27462.95000000,193.29042000,1679788799999,5310145.64615510,5216,96.41562000,2648732.94384460,0
1679788800.0,27462.96000000,27484.56000000,27446.24000000,27446.24000000,321.68190000,1679789699999,8834649.96581260,9097,163.03551000,4477671.07531420,0
1679789700.0,27446.25000000,27453.00000000,27417.76000000,27438.84000000,266.53953000,1679790599999,7313264.84036360,9321,119.18288000,3269821.31065950,0
1679790600.0,27438.84000000,27595.16000000,27435.57000000,27553.47000000,627.29880000,1679791499999,17262330.98352770,16331,359.17222000,9883437.43736140,0
1679791500.0,27553.48000000,27630.32000000,27530.00000000,27531.28000000,782.27594000,1679792399999,21579203.94995810,16304,393.58810000,10857479.16118100,0
1679792400.0,27531.28000000,27569.97000000,27516.91000000,27537.50000000,323.85600000,1679793299999,8919050.80008880,7437,137.68075000,3791936.04271490,0
1679793300.0,27537.50000000,27596.52000000,27537.49000000,27567.99000000,313.27733000,1679794199999,8637901.50302670,7237,166.29006000,4584863.17609680,0
1679794200.0,27567.99000000,27650.00000000,27567.99000000,27607.67000000,378.24202000,1679795099999,10443646.49932400,8963,210.72293000,5817974.07510110,0
1679795100.0,27607.68000000,27615.86000000,27558.67000000,27593.34000000,265.19366000,1679795999999,7317423.57661310,7271,133.63997000,3687477.50016030,0
1679796000.0,27593.34000000,27615.25000000,27571.00000000,27571.00000000,260.10744000,1679796899999,7178249.59741370,6272,114.72295000,3166223.85798620,0
1679796900.0,27571.00000000,27600.88000000,27566.52000000,27576.28000000,207.71627000,1679797799999,5729350.12696040,5008,108.34853000,2988613.96660920,0
1679797800.0,27576.27000000,27594.99000000,27563.51000000,27563.51000000,202.99851000,1679798699999,5599484.19366070,5450,97.48840000,2689081.24270880,0
1679798700.0,27563.52000000,27607.36000000,27563.51000000,27589.64000000,149.74679000,1679799599999,4130738.14671840,4755,82.31118000,2270383.85007920,0
1679799600.0,27589.63000000,27613.39000000,27569.50000000,27606.48000000,209.94662000,1679800499999,5792054.08735420,5532,103.00376000,2841526.13581810,0
